36570; 0.002085688079688943
2821; 0.00208549644931446
15500; 0.002084536560792481
3569; 0.0020844221655007327
23980; 0.002083329968386214
6073; 0.0020828768287198423
18412; 0.002082859080615918
13531; 0.0020828470191160534
34265; 0.0020827043529064097
849; 0.0020824499646080468
27463; 0.0020816089667153007
19501; 0.0020815596821927088
25435; 0.0020815391661142325
17002; 0.002081500250377465
14763; 0.002081382318839169
919; 0.0020803863335257895
950; 0.002080351116641782
2188; 0.0020796208188299894
43210; 0.0020796073492509505
4551; 0.002079564630366636
16497; 0.0020792015397338728
11411; 0.0020790330265611887
26573; 0.002078357863221994
14126; 0.002078305050019767
27193; 0.002077517041095211
4129; 0.002077500470069705
12342; 0.0020773228285804407
18344; 0.0020769948490480987
38523; 0.002076604735493064
9066; 0.002075971891907892
18852; 0.002075491657783913
15238; 0.00207538886018814
15803; 0.00207279690104049
42239; 0.00207236943792789
14160; 0.0020721898369478464
38444; 0.002072132639995433
29446; 0.002071030479939351
27406; 0.002070862852780633
883; 0.002070315316856685
20730; 0.0020702430898075757
2438; 0.0020702427428796796
5528; 0.002070237991926287
15369; 0.0020701238994331383
9146; 0.002069072660862487
24635; 0.0020689911359575604
4000; 0.0020681026262481302
9037; 0.0020680901846995376
20461; 0.0020679421617597446
18253; 0.002067183379425742
16596; 0.0020668221279619785
19006; 0.0020663538363094335
18668; 0.0020660393293966232
24059; 0.002065350156335154
16975; 0.0020652074069374598
5472; 0.0020651611021281126
32077; 0.002064864836498655
16143; 0.002064225113918859
4246; 0.0020634473425480415
2772; 0.0020631860528062687
28464; 0.002061292626652948
15201; 0.00206035496382087
34821; 0.002058012018627589
23549; 0.0020563929776684594
25994; 0.002056353732270991
18613; 0.002056249815342685
11439; 0.002055817761467572
20058; 0.0020556452256008427
23256; 0.002055543292220128
29077; 0.002055449002345938
6709; 0.002055430641774673
2266; 0.0020539626987845887
1594; 0.0020539520158074356
6441; 0.002053073810795938
8537; 0.0020526843233607157
3773; 0.0020526456636605667
5096; 0.0020526127032530566
12102; 0.0020525541121166574
18794; 0.0020521513817948786
9499; 0.0020508137863720906
709; 0.0020504770379578927
3947; 0.002050471588992576
1287; 0.002049688461799098
23767; 0.0020496272302793317
12187; 0.002049386553766299
44477; 0.002049371567077111
6567; 0.002048158789904682
11593; 0.002047479616992314
6788; 0.002046973255238322
6283; 0.0020465089070072356
28970; 0.002046076786800285
9050; 0.0020456921077447532
13298; 0.0020455625648714594
17113; 0.002045449186479273
1068; 0.0020445216572888775
24652; 0.002044472728554788
19216; 0.0020441800387603027
30016; 0.0020438706382681707
2402; 0.002043849921813036
35819; 0.002043522888267631
16822; 0.002043492195916389
22368; 0.002043376776676561
13458; 0.0020431064242682788
14187; 0.0020418725118800797
29643; 0.0020418595800390385
12587; 0.002041713187378597
24227; 0.002041280463634457
24604; 0.002039733052250916
13421; 0.00203968268355266
18246; 0.002039175516772153
3912; 0.002039079353324832
22455; 0.00203799603223518
1929; 0.0020365035847878534
41756; 0.0020361739880440403
18286; 0.002036046278118519
23566; 0.0020353034018055906
16305; 0.002035060219657084
11389; 0.002034811372940765
27436; 0.002034148970198951
18935; 0.0020338958424269632
1123; 0.0020337116683269347
8116; 0.002033213186369505
22949; 0.0020327670675037964
4180; 0.002032637553712129
11748; 0.002031946978052134
15865; 0.0020291383480724756
2124; 0.0020287686541392526
17569; 0.0020285507558438316
912; 0.002028480948436881
30041; 0.0020269316423551127
18982; 0.0020266823376309216
18218; 0.002026622993392398
14691; 0.002026328485134626
12379; 0.0020262582889605404
14197; 0.0020260703630251495
6987; 0.002026015743591271
29499; 0.002025797285175295
2325; 0.0020251986312683845
9093; 0.0020250244704540696
20560; 0.002024704055530586
43008; 0.0020246872067570423
23139; 0.002023438669154195
11759; 0.002023063818847134
15079; 0.0020207731168803197
17112; 0.0020207049279666136
3728; 0.0020193988017521932
17152; 0.0020191089412422043
29093; 0.002018164702961119
34737; 0.002017760560787748
15078; 0.002017226143988749
8095; 0.002016797726755732
35228; 0.002016746146953353
23249; 0.002016503043501629
18648; 0.00201611786255834
32250; 0.0020159359240224063
35170; 0.0020154712677428388
29480; 0.0020151085903322924
18481; 0.0020142973459318847
3639; 0.002014216905429157
8453; 0.002014185995130552
3981; 0.0020132666879066467
34090; 0.0020128741150897155
16112; 0.002012813099990897
20373; 0.00201250810826743
28974; 0.0020116825590757014
29510; 0.0020112041242222245
34953; 0.002011143329474701
23189; 0.002010783115573163
3715; 0.002010665063538145
8414; 0.0020105551143224467
11048; 0.002010207106127569
18823; 0.002009884194098366
22883; 0.002009843059956884
10302; 0.0020095818420050736
14618; 0.0020083436354282405
38420; 0.0020079288597229907
13339; 0.00200792156477493
16261; 0.002007777403781846
2366; 0.002007488796862604
34639; 0.002006828131533018
32952; 0.002006471312944196
25595; 0.0020064681481493907
32356; 0.002005956772627463
18642; 0.00200585711414343
33634; 0.002004971770112075
25432; 0.002004052749514281
18589; 0.002003903449806649
32165; 0.002002851955153912
4662; 0.0020025408885013503
13418; 0.0020022107678506944
31572; 0.002002184619397092
5475; 0.002000052028916167
6011; 0.0019996278778182048
24148; 0.0019995052868659216
14732; 0.0019978510653735075
14757; 0.0019977846091989208
15340; 0.0019975800744471465
9389; 0.001997448913759002
15363; 0.001996444561344217
3581; 0.0019963398735804803
6238; 0.001995818300696112
31598; 0.0019951823563523524
9474; 0.0019950134028924454
29484; 0.0019944876529786114
34692; 0.0019943663954757793
20276; 0.0019935218171940466
11429; 0.0019921258090404227
5244; 0.0019907596860778316
2901; 0.0019902289588648045
15354; 0.0019900867665004545
8417; 0.00198970927670444
8593; 0.001988918814614187
27439; 0.0019888987142280875
15084; 0.0019887098552365578
35083; 0.0019881606319143404
17923; 0.001987916009282025
13647; 0.001987458218592129
20112; 0.001986715674035935
4645; 0.001986283973450299
18992; 0.001985806431478995
4942; 0.0019856813332364705
32110; 0.0019856537916517927
30308; 0.001984780799451715
14469; 0.0019846693380073
33389; 0.0019846623961946377
6823; 0.001983841474488816
24085; 0.001983749394695468
10004; 0.0019836557983165166
9271; 0.00198297738209589
30267; 0.001982958849828718
27539; 0.001982544767726821
560; 0.0019825274676866325
8507; 0.001982174069664301
18928; 0.0019819385621080853
13387; 0.0019814576816133476
40785; 0.001981386895832389
9362; 0.0019812702241295914
28039; 0.0019809946930246826
4973; 0.0019798552745648765
32676; 0.001979714114115874
14558; 0.0019795160050545273
20193; 0.0019779680735452884
22080; 0.001977944834403535
21976; 0.0019767631849699637
15860; 0.001976472659251444
19752; 0.0019763818495932696
20040; 0.001976053501530915
9436; 0.00197542698297477
27457; 0.0019736699398974736
10499; 0.0019736413071465017
19339; 0.0019734043647735566
18985; 0.001972388540840238
8334; 0.0019722988339843715
24701; 0.0019721738865149325
15135; 0.001970516268159099
7678; 0.0019703868661658922
35579; 0.0019684540698156343
25557; 0.001968002169217815
19616; 0.0019677986275788272
3466; 0.0019676934326324307
19497; 0.0019670491522690028
24142; 0.001966614956392545
23251; 0.001966215728117984
5678; 0.0019661525093992607
3859; 0.001964759465680752
14516; 0.001964636849787229
15160; 0.00196457694867878
25534; 0.001963985471778786
39011; 0.001963151128156451
39769; 0.0019628045073027504
2816; 0.001962333315352989
27913; 0.001962318192289956
29245; 0.00196223773766107
39616; 0.0019620573587722616
17293; 0.00196157433466723
31385; 0.0019613095444475787
7911; 0.0019613030738960834
8505; 0.001961234796626092
22944; 0.001960853700450287
26906; 0.001960289900343668
4335; 0.001960251136009542
15946; 0.0019598027666066567
2305; 0.00195916833858106
4890; 0.0019589072777897332
7414; 0.001958901934501468
13713; 0.0019578763351086937
1168; 0.001957125522969392
12456; 0.0019570888770964207
30812; 0.0019566183140223748
32064; 0.001956522743159897
15878; 0.001955424609768406
8338; 0.0019550499585826294
20354; 0.001954477211527164
11828; 0.0019539894283299862
16325; 0.001953822583324146
14208; 0.0019536109401797194
24129; 0.001953532046187722
27565; 0.0019535005595105737
29613; 0.001953452000914739
2348; 0.0019532857577131946
15112; 0.00195281490413555
1064; 0.0019527376662007068
8027; 0.0019526404830327987
24642; 0.0019522858608623454
16673; 0.0019522607044420671
982; 0.0019516260983878208
19047; 0.00195133771569087
21445; 0.0019512996236108302
4433; 0.0019512156687744367
16207; 0.0019510687984467714
18439; 0.001950808807587232
31536; 0.001950384743480232
7711; 0.0019503003941665818
5179; 0.0019501773424482254
8369; 0.0019501405085223533
32301; 0.0019500763836693797
22901; 0.0019498859235286446
25281; 0.0019492897121654448
4519; 0.0019474951291054512
11397; 0.0019459623856542957
11716; 0.0019455597190502249
21981; 0.001945397345156166
7219; 0.0019447861010140168
16954; 0.0019444046585739426
24754; 0.001943231749009812
5465; 0.001942806527270315
12388; 0.0019425262192507065
2166; 0.0019422344096995678
3939; 0.001942078611291942
11490; 0.0019419691739039015
25505; 0.0019416185298403615
22241; 0.00194152717658758
12127; 0.0019414868974461075
23600; 0.0019406159931506812
17074; 0.0019404937785062995
2298; 0.0019401438884638776
33754; 0.0019394096688223226
10051; 0.0019391987553007586
13657; 0.0019389717092237863
10760; 0.0019389058911156837
32202; 0.0019388889537135853
19126; 0.001938473203985403
13362; 0.0019384204226608043
11013; 0.0019383977301647244
29311; 0.0019363667542309274
18249; 0.001935764700717195
9285; 0.0019357573120255748
18913; 0.0019356766117211818
17632; 0.001935565727397299
32478; 0.0019353487049936244
12489; 0.0019341480076586776
20207; 0.001934031760335072
27918; 0.0019337023130940063
13307; 0.0019335052114878052
31947; 0.0019332325637735378
15786; 0.001932961875797407
23331; 0.0019321665269557238
4127; 0.0019316187903111388
4831; 0.0019307462497506894
33576; 0.0019305290276139813
5488; 0.0019303778541339802
9998; 0.0019302621025676803
29696; 0.0019297724447481796
4077; 0.0019297425838391148
23585; 0.0019292339050909172
27550; 0.0019291936031920795
17427; 0.0019286600149254103
3950; 0.0019286523670374758
22130; 0.0019284379292458834
39875; 0.0019282966710731054
3804; 0.0019282576514686937
19619; 0.00192814959331626
29379; 0.0019279864573761806
14604; 0.0019277203749753914
6927; 0.0019270944763239229
5922; 0.001926540193093272
32069; 0.0019262740594704754
2485; 0.0019258615468456218
41060; 0.0019258323394775046
17023; 0.0019256287793484852
28908; 0.0019250358322296967
14885; 0.0019250129546234853
2754; 0.0019245689812048535
12806; 0.001924567775232709
8574; 0.001924389931756024
13287; 0.001924251871539336
23970; 0.001923910419044849
4424; 0.0019237857481686268
14388; 0.0019232926856750246
2339; 0.0019224069207719996
1942; 0.0019220485453022215
18801; 0.001921656126440723
13143; 0.0019208473957197745
35985; 0.0019208469712765504
13521; 0.0019196236166908642
4008; 0.0019195309728029858
33410; 0.001919524791200054
17506; 0.001918217060950748
27077; 0.0019179703547427525
26860; 0.0019175902253116273
15542; 0.0019175518659902233
18979; 0.0019171865521001037
19100; 0.0019170417125836353
12198; 0.0019169890678465422
29980; 0.0019164180788034137
29989; 0.0019163074817498053
34089; 0.001915906256385197
11258; 0.0019157281762059808
10054; 0.0019153600667976619
36119; 0.0019152960558356726
11405; 0.0019138732487453745
16228; 0.0019138460882812674
5689; 0.001913674377556503
38844; 0.0019131592908739575
15347; 0.0019131538032966498
14510; 0.0019128814617032116
30178; 0.0019125691744543564
5054; 0.0019121280025308643
18934; 0.0019120281139648413
34779; 0.0019119846796202507
43258; 0.0019119357437005452
24113; 0.0019111407093431983
20759; 0.001910466477513467
18955; 0.001910101963369134
34577; 0.0019097637010046823
8565; 0.001908745146202071
829; 0.0019085947719453603
2049; 0.0019084399695830194
17077; 0.0019081681625427844
15605; 0.001907922063290288
12196; 0.001906891728745746
17298; 0.0019066421463086072
27869; 0.0019062538674820542
14893; 0.001904048167299362
14721; 0.0019039577351558621
15390; 0.0019034975986504706
1605; 0.0019033438591926379
23436; 0.0019033426704947397
30858; 0.0019029559154987842
32306; 0.001902269657293445
17107; 0.001902194554950199
17914; 0.0019021008552227777
22363; 0.0019020055800177003
3576; 0.001901178854100182
8058; 0.0019008186654861565
20666; 0.0019004484017244327
46030; 0.001900272424161485
12397; 0.0018998982256913292
6009; 0.0018998795909438266
864; 0.0018998581646721665
36930; 0.0018994083494800608
30993; 0.0018986870194564953
3878; 0.0018981443696742173
39753; 0.0018981105238177964
14572; 0.0018981103542585601
36242; 0.0018973734373628375
37943; 0.0018966326657681104
5539; 0.0018961442063571512
16927; 0.0018960009841667057
18960; 0.0018952851721996135
6727; 0.0018950873553108163
10232; 0.0018944013071567677
19273; 0.0018942791643576822
15204; 0.0018934267089202518
16434; 0.0018933232866303591
12098; 0.0018927769380807607
30823; 0.0018926362141550453
9463; 0.0018922468579001869
26457; 0.0018917947843598304
14454; 0.001891487541160785
24656; 0.0018904603344096654
21999; 0.0018902432134180478
12286; 0.001890185131971641
6335; 0.001889572461162507
8951; 0.0018884388652760222
29253; 0.0018882441284912795
26664; 0.00188808478983759
12308; 0.0018878483838387383
22921; 0.0018876490618007036
11312; 0.0018872813469565809
40097; 0.001887269567277417
5646; 0.0018871933386702296
4245; 0.0018870876719197848
6204; 0.0018869769551858892
2897; 0.0018864480233584772
7709; 0.0018863310058677505
7691; 0.0018862489256983093
41611; 0.0018859261743952285
17122; 0.0018851446167594632
9905; 0.0018850552641102457
9985; 0.001884590325849947
15820; 0.0018839593971416943
24124; 0.0018829755642844198
14593; 0.0018828981632476199
9757; 0.0018827999636644036
24090; 0.0018817979114308932
11543; 0.001881569593289603
38066; 0.0018812212448016065
3582; 0.0018807663139265112
17383; 0.0018807239536615156
13338; 0.0018806630044615373
34614; 0.0018803065275745654
20214; 0.001880263078345659
6521; 0.0018799069667438156
2405; 0.0018797096865780475
18587; 0.0018796302084879357
19351; 0.001878605797982944
31180; 0.0018780682952266076
29735; 0.0018777002600630012
2055; 0.0018775429842659527
10285; 0.0018775419679219968
2017; 0.001876919956344145
15423; 0.0018764729005559036
20310; 0.0018762046316788497
369; 0.0018760134993580423
5407; 0.001875774393210079
9991; 0.0018757332718784554
8964; 0.0018750833357431271
9919; 0.0018747230912294834
38728; 0.0018744794010641028
17131; 0.0018732811114505414
40321; 0.0018724503090071418
8971; 0.0018723164814426865
589; 0.001872110335647948
391; 0.0018721100756510824
26758; 0.0018717840763163923
16827; 0.0018714618310494728
10278; 0.0018714464505980534
29029; 0.0018712271798508018
32295; 0.0018710558270588155
34731; 0.0018705767621334478
2308; 0.0018705073503019094
13987; 0.0018703163027830076
20750; 0.001870169621923571
542; 0.00187014277516735
4482; 0.0018701419953218387
13719; 0.0018697050360464403
16388; 0.0018694217001669758
35237; 0.0018688864194984945
38528; 0.0018685510535253718
15855; 0.0018684369468744669
1239; 0.0018683927408650453
4451; 0.001868022800798082
11750; 0.0018679206760798836
15176; 0.001867499991557233
1069; 0.0018673358209819184
2750; 0.0018673266909843814
33405; 0.0018672851104517955
30885; 0.0018670952397096881
6068; 0.0018669031555046379
15954; 0.001866669294298025
726; 0.0018665187399906358
19543; 0.0018658982473580077
15157; 0.0018636203527939057
29995; 0.001863519003156821
2824; 0.001863457119730896
1943; 0.0018630562825418362
14351; 0.0018622157099388022
26656; 0.001862198099088097
14823; 0.001862171426755056
2427; 0.001861834422581348
2920; 0.0018617196743093282
16181; 0.001861465476222498
42244; 0.0018601360472155018
11884; 0.001860043381474763
10449; 0.0018597227369266313
36531; 0.0018593378938535521
24126; 0.0018585296076475853
37387; 0.001858315437464207
30301; 0.0018577982262157288
9420; 0.0018576889683338822
10328; 0.001857241254358552
16637; 0.0018565148773495084
14434; 0.0018563508661968455
17104; 0.0018557800689728203
19107; 0.001855584724600318
2544; 0.0018552947785363681
27226; 0.0018551862823518867
13795; 0.0018539371774560615
2764; 0.0018537386288083515
9058; 0.001853182265187803
13817; 0.001852424353555839
29007; 0.0018522510075459318
26464; 0.0018512970737980777
1214; 0.001850942932753874
26836; 0.001850868419515761
15888; 0.0018502288505015166
31799; 0.0018499367775115612
12192; 0.001849850401058484
25497; 0.001849602059099905
12230; 0.0018495146899195922
1114; 0.0018491625561720593
28454; 0.00184901957816527
29714; 0.0018488925914447601
16212; 0.0018487593117949576
32876; 0.001848401985120343
18978; 0.0018483892703977903
1301; 0.0018480726887852084
22938; 0.0018476197647654727
26899; 0.0018473832204187672
35020; 0.0018472943366618783
3978; 0.0018450352026458004
31881; 0.001845005142924304
21031; 0.00184495415013079
4105; 0.0018447060630230098
539; 0.0018445582938633963
809; 0.0018441879524351808
5916; 0.0018438743970888819
10349; 0.0018436470718957763
17065; 0.0018436200088649836
3611; 0.0018431536978980102
17115; 0.0018428710763041386
16857; 0.0018420114237961904
31868; 0.0018413793892516446
12454; 0.0018405020521354751
9970; 0.0018404233507017854
8544; 0.0018400960677707934
11016; 0.00184001270199047
37432; 0.0018399443236312737
27400; 0.0018398123451472954
26494; 0.001838997351495305
43041; 0.0018388734738922937
18516; 0.0018387127891152945
14369; 0.0018386587135468815
2126; 0.0018385667232933645
5951; 0.0018385480294497698
32954; 0.0018383062098194086
39433; 0.0018375247236903987
33415; 0.0018369310976421873
3527; 0.0018368959282266326
16360; 0.001836747011702696
4716; 0.0018360056817342957
42011; 0.0018358712442770877
15636; 0.0018358571459270736
5064; 0.0018358214383575237
2673; 0.0018358181624817142
6641; 0.0018357925298697387
2118; 0.0018356236516241461
9257; 0.001832798315118408
4794; 0.0018323798520263244
21076; 0.0018315999639660608
8927; 0.0018314938137366497
34988; 0.0018312290716038587
15876; 0.0018305322324269166
20462; 0.0018302633396237514
4986; 0.0018300397139130102
12558; 0.001829998539673743
3821; 0.0018289499749527113
18947; 0.0018288744926064895
20103; 0.0018288736955247727
4485; 0.0018286164530054588
4079; 0.0018280174700075634
22970; 0.0018278440250623547
8420; 0.0018275285650046066
2542; 0.0018269420717049252
23593; 0.0018267943474995672
4298; 0.0018267596092055123
22950; 0.0018261778648511547
32214; 0.0018261507984845414
5537; 0.001825602868667991
13591; 0.00182530370012108
13155; 0.0018252636043978043
9694; 0.0018248115813727856
20323; 0.001824795543104544
4128; 0.0018246381318923178
16888; 0.001824287413156876
30066; 0.0018237318076841534
4003; 0.0018236710791234509
16665; 0.0018233670526907157
17349; 0.0018230646666837014
5760; 0.0018228760556513051
17163; 0.0018227420602768617
17549; 0.0018220746914339593
11711; 0.0018219068735881444
14173; 0.0018214513232719853
19623; 0.0018210407079057834
16395; 0.001820217394712453
11041; 0.0018197493756380812
12465; 0.001819278898258876
15994; 0.0018191404108577592
2491; 0.0018189894887668033
18630; 0.0018188853646301769
24637; 0.0018180199508601147
42142; 0.0018180035919892978
22935; 0.0018176802092392014
17455; 0.0018174112727188016
25402; 0.0018173111710978837
24381; 0.0018171578707261561
15499; 0.0018167851310467024
27689; 0.0018167524426354555
2748; 0.0018166907170736274
9719; 0.0018152272121796044
20280; 0.0018147360100345413
26320; 0.0018134252485427294
22060; 0.0018134042237181692
17076; 0.0018132922225739785
11746; 0.0018130136548555587
11276; 0.0018128825320422762
16490; 0.0018126258224858945
6778; 0.0018123104241312535
12101; 0.0018122841990931792
10106; 0.0018122374610229394
12437; 0.0018120203151995153
15373; 0.0018113984916967182
37630; 0.0018110380581683318
14181; 0.0018110001782834324
9494; 0.001810990736454574
20274; 0.0018108381101544914
5684; 0.00181054609517125
1396; 0.0018105188219816014
26433; 0.0018104392431309909
36637; 0.0018099325012729845
20155; 0.0018094849361858603
31693; 0.001809482275180375
4664; 0.0018093254235499816
20679; 0.0018092839388095803
13430; 0.001808893499510972
11304; 0.0018088022991692542
14766; 0.00180846434747158
8950; 0.001808394728031438
39700; 0.0018081659052107603
2871; 0.0018078205131199037
36300; 0.001807396203702693
22142; 0.0018073162986948922
16867; 0.001806876244684695
23038; 0.0018059566675584211
19510; 0.0018059238535058442
12458; 0.0018055298389979906
15118; 0.0018054120752478003
8416; 0.0018051470405444129
25780; 0.0018049573839762378
11624; 0.0018048569574589056
7984; 0.0018047055638186695
36378; 0.001804126386578606
9449; 0.0018035654125562047
40751; 0.0018028296094693115
19121; 0.001802671926984718
9862; 0.0018024389389570765
9765; 0.0018022610582136532
2159; 0.0018006220913165457
36178; 0.0018003641014629544
4817; 0.0018001114024651871
20319; 0.0018000415214850009
5199; 0.001799935274167283
18868; 0.0017997350245408487
19239; 0.0017995764404390784
2060; 0.0017994398679565943
27900; 0.001799063133744027
18812; 0.001799016839874109
4568; 0.0017988364093394999
29247; 0.0017987743078345185
4670; 0.0017974944872483454
9054; 0.0017970352255547454
4663; 0.0017960526463677707
30242; 0.0017949269768957892
14550; 0.0017948173424724896
18493; 0.0017948160416194248
9850; 0.0017939728132210556
1602; 0.0017939140589501882
36249; 0.0017937719389991144
27877; 0.0017937477271305906
771; 0.0017926240199037692
2386; 0.001792593136648063
15415; 0.0017924750100501358
18631; 0.0017924249362464106
28502; 0.0017922448320872092
14675; 0.0017922042459554064
2708; 0.0017912155209320903
3808; 0.0017903400814283552
4204; 0.0017895215328818756
15076; 0.0017891117655103657
2072; 0.0017884332872768716
32088; 0.0017877537148977734
26879; 0.0017870418966786446
27643; 0.0017870060256178508
24221; 0.0017868571475046656
4823; 0.0017868021353574417
7155; 0.0017866426572422914
18939; 0.0017862542089225825
9728; 0.0017859295978570236
27482; 0.001785574011810103
34380; 0.0017854231432474525
716; 0.0017853069871442554
28618; 0.0017851848534584816
27423; 0.001785167065422785
5136; 0.0017845971790626922
1089; 0.0017837537598939788
975; 0.0017828863875783694
875; 0.0017826094846065186
33574; 0.0017824261541297803
2611; 0.001782321934017048
41018; 0.0017818495347990684
37526; 0.0017816595371834174
11363; 0.00178133452369188
2624; 0.0017812917152942418
36373; 0.0017809679547839958
26793; 0.0017807785928670983
28230; 0.0017802493599670922
5456; 0.0017799930376034719
7104; 0.0017799928750301028
689; 0.0017798724788968359
11341; 0.0017796276804575586
28508; 0.0017796132207891129
19676; 0.0017795231475588996
23658; 0.0017790772462850932
32632; 0.0017788355869716227
41366; 0.001778727798337786
13621; 0.0017787040257862576
16451; 0.0017780528606686644
18990; 0.0017774412505285571
29424; 0.0017767432975240908
29763; 0.0017766326348865823
42104; 0.0017764025944237568
24649; 0.001776358497765063
5712; 0.0017762962087298736
13165; 0.0017762624090508741
40956; 0.001776240596707923
9368; 0.0017761310932422297
2119; 0.0017756396749847283
14772; 0.001775574843017782
7960; 0.001774982681211863
30389; 0.0017744476330599445
16901; 0.0017734662514467783
9830; 0.0017734579936882218
15087; 0.0017734047334414349
38707; 0.001773320617643611
14925; 0.0017726437995930274
10052; 0.0017724239909549262
23603; 0.0017722337163099745
11071; 0.0017708095518327578
44645; 0.001770629611278285
6077; 0.001769901116612124
693; 0.0017688007335133445
22132; 0.0017686574559576985
2534; 0.0017685195061925465
4351; 0.0017680885729001294
19387; 0.0017672387698440075
35772; 0.0017670372828374834
5572; 0.0017670197868043136
25448; 0.001766975679870855
27220; 0.00176697404479571
2731; 0.0017669565998672176
39393; 0.0017668748719788384
25426; 0.0017663370910449415
25794; 0.0017661287703779613
29998; 0.0017657537098743742
706; 0.0017653495789367525
9819; 0.0017652279463592911
17491; 0.0017651376629558818
29776; 0.0017648945045070335
21977; 0.0017648913722573627
2695; 0.0017648259493949375
401; 0.0017643887339297826
26657; 0.001764371545778729
2938; 0.0017642338059813104
34519; 0.0017642264019364098
40233; 0.0017641977783606486
2237; 0.001763253209697347
2560; 0.001763152881802729
45135; 0.0017630995510694763
32834; 0.001762455832302101
8155; 0.0017619076526852787
25467; 0.0017601647909569298
34671; 0.0017600134384891893
2286; 0.0017598387055321352
8451; 0.001759180651572507
3144; 0.0017587440554004416
25354; 0.0017573471858417635
4212; 0.0017571866847289033
14696; 0.001756817764117367
14620; 0.0017566277787452414
34815; 0.001756451636973448
43679; 0.0017563560902594622
37865; 0.0017560877851163347
12474; 0.0017560124552408816
24318; 0.0017545723029291774
6157; 0.001754119353743408
4557; 0.0017531411946520056
4456; 0.001752883968974603
2193; 0.00175263027388983
4439; 0.0017523710593300977
8141; 0.0017516885874306113
7777; 0.0017512729228995247
15522; 0.0017505920716148462
29444; 0.0017502637579996161
16520; 0.0017501321246252233
6275; 0.001750016091110365
28945; 0.0017498019462904902
16527; 0.0017497493323252455
24771; 0.0017496040370541114
10341; 0.0017493806766306873
14169; 0.0017492134701759883
2277; 0.001748956370140823
20912; 0.001748916167010178
24568; 0.0017485944704066032
19055; 0.0017484564399388388
16293; 0.0017484199706515784
13544; 0.001746471363371226
4889; 0.0017462003514917797
12291; 0.0017460131063269052
9353; 0.0017456705516414855
17341; 0.0017454644413683507
8459; 0.0017452197341283387
31689; 0.001745014689789286
10036; 0.0017442889262549624
34055; 0.0017441887867941789
25570; 0.0017437759849534727
4678; 0.0017431700236039869
14505; 0.001743032318080522
24061; 0.0017427313640208865
26028; 0.0017423781238433307
10220; 0.0017422087119979075
14367; 0.001742064478277015
18875; 0.0017414013079142966
27686; 0.0017408747453880637
25339; 0.0017407046441560937
10047; 0.001740231926184265
31175; 0.0017396734109428468
9337; 0.001739417710235018
2472; 0.0017391963830637408
22199; 0.001739078749647882
2509; 0.001739041550371098
5700; 0.0017389405779535828
1496; 0.001738789702923545
31935; 0.0017381170236110753
5654; 0.001737720749827575
22294; 0.001737442177792626
2512; 0.001736982682734966
17896; 0.001736837671072765
6292; 0.0017357157839172767
28966; 0.0017354520893379016
20943; 0.0017351981329192586
20250; 0.001735141371268186
3098; 0.0017345175801455343
29269; 0.0017343628193664537
29018; 0.0017341098408621095
31793; 0.0017339633000492986
4102; 0.0017335446073493952
8966; 0.0017333776895651922
14379; 0.0017332289726377113
30109; 0.0017321410572051174
10005; 0.001731890537852927
2988; 0.0017318846147358266
31402; 0.0017316863876877617
12143; 0.001731481252290367
2735; 0.0017312446643171163
15575; 0.001730246272847963
2301; 0.0017294493345381189
26716; 0.001729412436273709
22059; 0.001729347775638045
27966; 0.0017288872288845382
29334; 0.001728368297329949
20542; 0.0017281577227248421
13532; 0.0017275967429446868
19820; 0.0017275579305640347
10543; 0.0017274954177312865
16950; 0.0017268518465919803
2245; 0.001726110734975693
37524; 0.0017258763010248564
9405; 0.0017258331877101677
22162; 0.001725631677200723
17905; 0.0017251600570082483
40813; 0.0017243219815726418
32244; 0.0017242648441941435
9457; 0.001724083521745117
28983; 0.0017235358217542122
41744; 0.0017234978753962321
3954; 0.0017226621546608352
420; 0.0017224737135983655
27875; 0.001722422245979765
15367; 0.001722313699490428
18220; 0.0017223087510737788
6239; 0.001722110567056051
19484; 0.0017217470734191929
11477; 0.001721708122966206
4317; 0.0017214638892390495
12642; 0.001721414539287393
14850; 0.0017213497485793602
30793; 0.0017208031999885168
43367; 0.0017205727558819925
23507; 0.0017198134167656141
2909; 0.0017196901287299478
7755; 0.0017188901303078954
22083; 0.0017185256677637927
40387; 0.0017182789402802542
11031; 0.0017182777939899134
12953; 0.001718075990009507
25665; 0.0017177650807167213
4220; 0.0017176088145948094
15237; 0.0017174532834777728
13269; 0.0017172606270542642
37890; 0.0017156693845469583
31559; 0.001715570079689177
5115; 0.001715262443957147
27459; 0.0017150123570980626
23155; 0.0017144633216730095
14826; 0.0017140889750509958
14791; 0.001714066590115177
4037; 0.0017135317763298233
17071; 0.0017133264507712296
9877; 0.001713019479408321
7834; 0.001712517917792228
11435; 0.0017120396055545987
33156; 0.0017117157885839028
13676; 0.0017105623575107132
14542; 0.00171037388346707
3733; 0.0017102378962483803
42006; 0.0017097289942400156
39508; 0.001709319725208048
23789; 0.0017092366022495753
29767; 0.0017089035690025557
32087; 0.0017082664548791595
20107; 0.0017080844445393206
9070; 0.0017079791768366834
5513; 0.0017068085554261432
41336; 0.0017065385533290615
24698; 0.001705724848222849
27594; 0.0017054614073762245
13708; 0.0017050617167314005
18488; 0.0017048225598419223
5793; 0.0017038197264856894
20891; 0.0017037677335710198
24204; 0.001703142803429028
44234; 0.0017030703015924234
23016; 0.00170281288882104
